51,999,500,10
98,999,500,10
394,999,500,10
144,999,500,10
150,999,500,10
389,999,500,10
451,999,500,10
586,999,500,10
663,999,500,10
927,999,500,10
917,999,500,10
1172,999,500,10
1259,999,500,10
1574,999,500,10
1752,999,500,10
1755,999,500,10
1852,999,500,10
1995,999,500,10
1960,999,500,10
1900,999,500,10
1939,999,500,10
1981,999,500,10
2091,999,500,10
2086,999,500,10
2117,999,500,10
2042,999,500,10
2240,999,500,10
2281,999,500,10
2194,999,500,10
2227,999,500,10
2327,999,500,10
2466,999,500,10
2385,999,500,10
2342,999,500,10
2574,999,500,10
2546,999,500,10
2662,999,500,10
2685,999,500,10
2622,999,500,10
2727,999,500,10
2955,999,500,10
2905,999,500,10
3065,999,500,10
3007,999,500,10
3284,999,500,10
3236,999,500,10
3258,999,500,10
3239,999,500,10
3435,999,500,10
3293,999,500,10
3253,999,500,10
3428,999,500,10
3495,999,500,10
3579,999,500,10
3442,999,500,10
3362,999,500,10
3353,999,500,10
3708,999,500,10
3638,999,500,10
3290,999,500,10
4014,999,500,10
4136,999,500,10
3841,999,500,10
3820,999,500,10
4213,999,500,10
4165,999,500,10
4108,999,500,10
4276,999,500,10
4474,999,500,10
4385,999,500,10
4366,999,500,10
4191,999,500,10
3944,999,500,10
3924,999,500,10
4854,999,500,10
4458,999,500,10
4857,999,500,10
4798,999,500,10
4748,999,500,10
4736,999,500,10
4677,999,500,10
4886,999,500,10
4874,999,500,10
4796,999,500,10
4785,999,500,10
4895,999,500,10
4857,999,500,10
4847,999,500,10
5439,999,500,10
4571,999,500,10
4421,999,500,10
4372,999,500,10
5082,999,500,10
5093,999,500,10
5615,999,500,10
5605,999,500,10
5490,999,500,10
6199,999,500,10
6395,999,500,10
6134,999,500,10
5835,999,500,10
5825,999,500,10
5794,999,500,10
5664,999,500,10
5856,999,500,10
5783,999,500,10
5869,999,500,10
5785,999,500,10
5987,999,500,10
6378,999,500,10
6472,999,500,10
6452,999,500,10
6431,999,500,10
6402,999,500,10
6980,999,500,10
6790,999,500,10
7225,999,500,10
6798,999,500,10
6973,999,500,10
6894,999,500,10
6877,999,500,10
6748,999,500,10
6658,999,500,10
7265,999,500,10
7258,999,500,10
7396,999,500,10
7307,999,500,10
7286,999,500,10
7423,999,500,10
8355,999,500,10
6955,999,500,10
6912,999,500,10
6833,999,500,10
6572,999,500,10
7852,999,500,10
7842,999,500,10
7753,999,500,10
7744,999,500,10
7655,999,500,10
8157,999,500,10
7805,999,500,10
7634,999,500,10
8675,999,500,10
8646,999,500,10
8615,999,500,10
8590,999,500,10
9984,999,500,10
9916,999,500,10
9382,999,500,10
9305,999,500,10
9283,999,500,10
9255,999,500,10
9193,999,500,10
9173,999,500,10
9124,999,500,10
9073,999,500,10
9441,999,500,10
9590,999,500,10
9536,999,500,10
9337,999,500,10
8939,999,500,10
8801,999,500,10
9936,999,500,10
9945,999,500,10
9884,999,500,10
9715,999,500,10
9832,999,500,10
9823,999,500,10
11740,999,500,10
11689,999,500,10
11061,999,500,10
10578,999,500,10
10529,999,500,10
10519,999,500,10
11550,999,500,10
13040,999,500,10
11634,999,500,10
11524,999,500,10
12002,999,500,10
11972,999,500,10
11862,999,500,10
11852,999,500,10
11803,999,500,10
14584,999,500,10
14033,999,500,10
13735,999,500,10
13751,999,500,10
16532,999,500,10
16422,999,500,10
27115,998,500,10
27870,998,500,10
32131,998,500,10
32143,998,500,10
36145,998,500,10
36385,998,500,10
39384,998,500,10
39314,998,500,10
41263,998,500,10
41408,998,500,10
43666,998,500,10
