132,999,500,10
145,999,500,10
89,999,500,10
268,999,500,10
229,999,500,10
455,999,500,10
413,999,500,10
571,999,500,10
599,999,500,10
615,999,500,10
884,999,500,10
876,999,500,10
1098,999,500,10
1318,999,500,10
1611,999,500,10
1577,999,500,10
1816,999,500,10
1889,999,500,10
1839,999,500,10
1813,999,500,10
1865,999,500,10
1856,999,500,10
1887,999,500,10
1986,999,500,10
1928,999,500,10
2098,999,500,10
2263,999,500,10
2217,999,500,10
2362,999,500,10
2273,999,500,10
2389,999,500,10
2415,999,500,10
2468,999,500,10
2727,999,500,10
2689,999,500,10
2785,999,500,10
2702,999,500,10
2673,999,500,10
2635,999,500,10
2577,999,500,10
2739,999,500,10
3042,999,500,10
3042,999,500,10
2957,999,500,10
3007,999,500,10
2999,999,500,10
3321,999,500,10
3121,999,500,10
3269,999,500,10
3254,999,500,10
3464,999,500,10
3278,999,500,10
3601,999,500,10
3597,999,500,10
3618,999,500,10
3396,999,500,10
3523,999,500,10
3677,999,500,10
3426,999,500,10
4116,999,500,10
3791,999,500,10
3704,999,500,10
3950,999,500,10
3730,999,500,10
4069,999,500,10
4029,999,500,10
4019,999,500,10
3961,999,500,10
4192,999,500,10
4181,999,500,10
4840,999,500,10
4751,999,500,10
4216,999,500,10
4195,999,500,10
4676,999,500,10
4758,999,500,10
4925,999,500,10
4835,999,500,10
4563,999,500,10
4812,999,500,10
4795,999,500,10
4696,999,500,10
4686,999,500,10
5061,999,500,10
4891,999,500,10
4862,999,500,10
5193,999,500,10
5140,999,500,10
5445,999,500,10
5434,999,500,10
5054,999,500,10
4904,999,500,10
5218,999,500,10
6023,999,500,10
6026,999,500,10
5824,999,500,10
6230,999,500,10
6104,999,500,10
6083,999,500,10
5556,999,500,10
6467,999,500,10
6386,999,500,10
5866,999,500,10
6154,999,500,10
5554,999,500,10
5538,999,500,10
5527,999,500,10
5926,999,500,10
6707,999,500,10
6508,999,500,10
6358,999,500,10
6350,999,500,10
6804,999,500,10
6456,999,500,10
6427,999,500,10
6949,999,500,10
6880,999,500,10
6648,999,500,10
7353,999,500,10
7203,999,500,10
7172,999,500,10
7416,999,500,10
7405,999,500,10
7295,999,500,10
7215,999,500,10
7194,999,500,10
7051,999,500,10
6913,999,500,10
7441,999,500,10
7431,999,500,10
7101,999,500,10
7525,999,500,10
7366,999,500,10
7325,999,500,10
7233,999,500,10
8554,999,500,10
8545,999,500,10
8282,999,500,10
7669,999,500,10
8127,999,500,10
8087,999,500,10
8311,999,500,10
9453,999,500,10
9396,999,500,10
9065,999,500,10
9728,999,500,10
9619,999,500,10
9609,999,500,10
8926,999,500,10
8920,999,500,10
8691,999,500,10
10500,999,500,10
9815,999,500,10
9638,999,500,10
9451,999,500,10
9422,999,500,10
9403,999,500,10
9314,999,500,10
10117,999,500,10
10078,999,500,10
10068,999,500,10
9948,999,500,10
9898,999,500,10
11503,999,500,10
11365,999,500,10
11805,999,500,10
11536,999,500,10
11465,999,500,10
11289,999,500,10
11427,999,500,10
11390,999,500,10
11309,999,500,10
12082,999,500,10
12022,999,500,10
12002,999,500,10
11912,999,500,10
11862,999,500,10
11792,999,500,10
11782,999,500,10
14336,999,500,10
14290,999,500,10
14220,999,500,10
14191,999,500,10
14132,999,500,10
14121,999,500,10
18403,999,500,10
18261,999,500,10
21164,999,500,10
22715,999,500,10
22688,999,500,10
24849,999,500,10
30126,999,500,10
31843,998,500,10
31795,998,500,10
31734,998,500,10
31487,998,500,10
32427,999,500,10
33794,998,500,10
41580,998,500,10
41558,998,500,10
